config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIAllocStack(unsigned int, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFISetFrame(llvm::MCRegister, unsigned int, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIPushReg(llvm::MCRegister, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIEndChained(llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIStartChained(llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIFuncletOrFuncEnd(llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitValueToAlignment(unsigned int, long, unsigned int, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWinCFIStartProc(llvm::MCSymbol const*, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFINegateRAState()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIWindowSave()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIRegister(long, long)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIUndefined(long)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFISignalFrame()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::addExplicitComment(llvm::Twine const&)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCOFFImgRel32(llvm::MCSymbol const*, long)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCOFFSecRel32(llvm::MCSymbol const*, unsigned long)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCOFFSectionIndex(llvm::MCSymbol const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCOFFSymbolIndex(llvm::MCSymbol const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCOFFSafeSEH(llvm::MCSymbol const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitSymbolDesc(llvm::MCSymbol*, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitWeakReference(llvm::MCSymbol*, llvm::MCSymbol const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitThumbFunc(llvm::MCSymbol*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitAssemblerFlag(llvm::MCAssemblerFlag)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitEHSymAttributes(llvm::MCSymbol const*, llvm::MCSymbol*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::InitSections(bool)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::SwitchSection(llvm::MCSection*, llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::changeSection(llvm::MCSection*, llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitExplicitComments()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitXCOFFLocalCommonSymbol(llvm::MCSymbol*, unsigned long, llvm::MCSymbol*, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitRawComment(llvm::Twine const&, bool)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::GetCommentOS()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFILabel()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::reset()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitRawTextImpl(llvm::StringRef)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWindowsUnwindTables()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitWindowsUnwindTables(llvm::WinEH::FrameInfo*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIEndProcImpl(llvm::MCDwarfFrameInfo&)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIStartProcImpl(llvm::MCDwarfFrameInfo&)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitAssignment(llvm::MCSymbol*, llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitLabel(llvm::MCSymbol*, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitInstruction(llvm::MCInst const&, llvm::MCSubtargetInfo const&)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::MCStreamer(llvm::MCContext&)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::~MCStreamer()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDTPRel32Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDwarfLocDirective(unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, unsigned int, llvm::StringRef)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCFIBKeyFrame()
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDwarfFile0Directive(llvm::StringRef, llvm::StringRef, llvm::Optional<llvm::MD5::MD5Result>, llvm::Optional<llvm::StringRef>, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::tryEmitDwarfFileDirective(unsigned int, llvm::StringRef, llvm::StringRef, llvm::Optional<llvm::MD5::MD5Result>, llvm::Optional<llvm::StringRef>, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitFileDirective(llvm::StringRef)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitValueToOffset(llvm::MCExpr const*, unsigned char, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitCodeAlignment(unsigned int, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitNops(long, long, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitFill(llvm::MCExpr const&, long, long, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitFill(llvm::MCExpr const&, unsigned long, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitGPRel32Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitGPRel64Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitTPRel32Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitTPRel64Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::EmitCVFileDirective(unsigned int, llvm::StringRef, llvm::ArrayRef<unsigned char>, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitDTPRel64Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitSLEB128Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitULEB128Value(llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitIntValue(llvm::APInt)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitIntValue(unsigned long, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitValueImpl(llvm::MCExpr const*, unsigned int, llvm::SMLoc)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitBinaryData(llvm::StringRef)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitBytes(llvm::StringRef)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitTBSSSymbol(llvm::MCSection*, llvm::MCSymbol*, unsigned long, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitLocalCommonSymbol(llvm::MCSymbol*, unsigned long, unsigned int)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitELFSize(llvm::MCSymbol*, llvm::MCExpr const*)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitXCOFFRenameDirective(llvm::MCSymbol const*, llvm::StringRef)
lib/libLLVMObject.a(RecordStreamer.cpp.o);lib/libLLVMMC.a(MCStreamer.cpp.o);llvm::MCStreamer::emitXCOFFSymbolLinkageWithVisibility(llvm::MCSymbol*, llvm::MCSymbolAttr, llvm::MCSymbolAttr)
lib/libLLVMObject.a(SymbolicFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;void std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > >::_M_realloc_insert<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > >(__gnu_cxx::__normal_iterator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >*, std::vector<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >, std::allocator<std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> > > > >, std::unique_ptr<llvm::ErrorInfoBase, std::default_delete<llvm::ErrorInfoBase> >&&)
lib/libLLVMObject.a(SymbolicFile.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Error llvm::handleErrors<llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)>(llvm::Error, llvm::consumeError(llvm::Error)::'lambda'(llvm::ErrorInfoBase const&)&&)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::Expected<llvm::MemoryBufferRef>::~Expected()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::Expected<llvm::MemoryBufferRef>::~Expected()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::Binary(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::~Binary()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::object::IRObjectFile::findBitcodeInObject(llvm::object::ObjectFile const&)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::object::IRObjectFile::create(llvm::MemoryBufferRef, llvm::LLVMContext&)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::Expected<std::unique_ptr<llvm::object::ObjectFile, std::default_delete<llvm::object::ObjectFile> > >::~Expected()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(IRObjectFile.cpp.o);llvm::Expected<std::unique_ptr<llvm::object::ObjectFile, std::default_delete<llvm::object::ObjectFile> > >::~Expected()
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::createObjectFile(llvm::MemoryBufferRef, llvm::file_magic, bool)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(SymbolicFile.cpp.o);lib/libLLVMBinaryFormat.a(Magic.cpp.o);llvm::identify_magic(llvm::StringRef)
lib/libLLVMObject.a(SymbolSize.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<unsigned long>::~Expected()
lib/libLLVMObject.a(SymbolSize.cpp.o);tools/llvm-cxxdump/CMakeFiles/llvm-cxxdump.dir/llvm-cxxdump.cpp.o;llvm::Expected<unsigned long>::~Expected()
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::MachOObjectFile::getSectionID(llvm::object::SectionRef) const
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::MachOObjectFile::getSymbolSectionID(llvm::object::SymbolRef) const
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::getSymbolValue(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMObject.a(COFFObjectFile.cpp.o);llvm::object::COFFObjectFile::getSymbolSectionID(llvm::object::SymbolRef) const
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMObject.a(COFFObjectFile.cpp.o);llvm::object::COFFObjectFile::getSectionID(llvm::object::SectionRef) const
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMObject.a(WasmObjectFile.cpp.o);llvm::object::WasmObjectFile::getSymbolSectionId(llvm::object::SymbolRef) const
lib/libLLVMObject.a(SymbolSize.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::report_fatal_error(llvm::Error, bool)
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::~Binary()
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::getMemoryBufferRef() const
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::Binary(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMObject.a(COFFObjectFile.cpp.o);std::_Sp_counted_ptr<std::nullptr_t, (__gnu_cxx::_Lock_policy)2>::_M_dispose()
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMObject.a(COFFObjectFile.cpp.o);std::_Sp_counted_base<(__gnu_cxx::_Lock_policy)2>::_M_destroy()
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMTextAPI.a(Target.cpp.o);llvm::MachO::mapToArchitectureSet(llvm::ArrayRef<llvm::MachO::Target>)
lib/libLLVMObject.a(TapiUniversal.cpp.o);lib/libLLVMTextAPI.a(TextStub.cpp.o);llvm::MachO::TextAPIReader::get(llvm::MemoryBufferRef)
lib/libLLVMObject.a(TapiFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(TapiFile.cpp.o);lib/libLLVMObject.a(SymbolicFile.cpp.o);llvm::object::SymbolicFile::~SymbolicFile()
lib/libLLVMObject.a(TapiFile.cpp.o);lib/libLLVMObject.a(SymbolicFile.cpp.o);llvm::object::SymbolicFile::SymbolicFile(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(TapiFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(TapiFile.cpp.o);lib/libLLVMTextAPI.a(Target.cpp.o);llvm::MachO::mapToArchitectureSet(llvm::ArrayRef<llvm::MachO::Target>)
lib/libLLVMObject.a(TapiFile.cpp.o);lib/libLLVMTextAPI.a(Target.cpp.o);llvm::MachO::mapToPlatformSet(llvm::ArrayRef<llvm::MachO::Target>)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Archive.cpp.o);llvm::object::Binary::initContent()
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Binary.cpp.o);llvm::object::Binary::getData() const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::GenericBinaryError::GenericBinaryError(llvm::Twine const&)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::GenericBinaryError::GenericBinaryError(llvm::Twine const&, llvm::object::object_error)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(Error.cpp.o);llvm::object::object_category()
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::dynamic_relocation_sections() const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::getStartAddress() const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::setARMSubArch(llvm::Triple&) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(MachOObjectFile.cpp.o);llvm::object::ObjectFile::tryGetCPUName() const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::isBerkeleyData(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::isDebugSection(llvm::StringRef) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::isBerkeleyText(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::isSectionStripped(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::isSectionBitcode(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::anchor()
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::printSymbolName(llvm::raw_ostream&, llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::ObjectFile(unsigned int, llvm::MemoryBufferRef)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::getRelocatedSection(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::mapDebugSectionName(llvm::StringRef) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);vtable for llvm::object::ObjectFile
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ObjectFile.cpp.o);llvm::object::ObjectFile::getSymbolValue(llvm::object::DataRefImpl) const
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(ELFObjectFile.cpp.o);llvm::SmallVectorTemplateBase<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, false>::grow(unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMObject.a(SymbolicFile.cpp.o);llvm::object::SymbolicFile::~SymbolicFile()
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::createStringError(std::error_code, char const*)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::errorCodeToError(std::error_code)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(llvm::Twine const&, std::error_code)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::RehashTable(unsigned int)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::LookupBucketFor(llvm::StringRef)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMObject.a(WasmObjectFile.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
