config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86MCCodeEmitter.cpp.o);llvm::createX86MCCodeEmitter(llvm::MCInstrInfo const&, llvm::MCRegisterInfo const&, llvm::MCContext&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86WinCOFFStreamer.cpp.o);llvm::createX86WinCOFFStreamer(llvm::MCContext&, std::unique_ptr<llvm::MCAsmBackend, std::default_delete<llvm::MCAsmBackend> >&&, std::unique_ptr<llvm::MCObjectWriter, std::default_delete<llvm::MCObjectWriter> >&&, std::unique_ptr<llvm::MCCodeEmitter, std::default_delete<llvm::MCCodeEmitter> >&&, bool, bool)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86WinCOFFTargetStreamer.cpp.o);llvm::createX86ObjectTargetStreamer(llvm::MCStreamer&, llvm::MCSubtargetInfo const&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86WinCOFFTargetStreamer.cpp.o);llvm::createX86AsmTargetStreamer(llvm::MCStreamer&, llvm::formatted_raw_ostream&, llvm::MCInstPrinter*, bool)
lib/libLLVMX86Desc.a;lib/libLLVMX86Info.a(X86TargetInfo.cpp.o);llvm::getTheX86_64Target()
lib/libLLVMX86Desc.a;lib/libLLVMX86Info.a(X86TargetInfo.cpp.o);llvm::getTheX86_32Target()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmInfo.cpp.o);llvm::MCAsmInfo::addInitialFrameState(llvm::MCCFIInstruction const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCRegisterInfo.cpp.o);llvm::MCRegisterInfo::getDwarfRegNum(llvm::MCRegister, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::getCacheSize(unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::getCacheAssociativity(unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::getCacheLineSize(unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::getPrefetchDistance() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::getMinPrefetchStride(unsigned int, unsigned int, unsigned int, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::getMaxPrefetchIterationsAhead() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::enableWritePrefetching() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);llvm::MCSubtargetInfo::MCSubtargetInfo(llvm::Triple const&, llvm::StringRef, llvm::StringRef, llvm::StringRef, llvm::ArrayRef<llvm::SubtargetFeatureKV>, llvm::ArrayRef<llvm::SubtargetSubTypeKV>, llvm::MCWriteProcResEntry const*, llvm::MCWriteLatencyEntry const*, llvm::MCReadAdvanceEntry const*, llvm::InstrStage const*, unsigned int const*, unsigned int const*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCSubtargetInfo.cpp.o);vtable for llvm::MCSubtargetInfo
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCTargetOptions.cpp.o);llvm::MCTargetOptions::getAssemblyLanguage() const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingZerosSlowCase() const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(StringRef.cpp.o);llvm::StringRef::compare_lower(llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::isArch64Bit() const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(Twine.cpp.o);llvm::Twine::str[abi:cxx11]() const
lib/libLLVMX86Desc.a;lib/libLLVMMCDisassembler.a(MCRelocationInfo.cpp.o);llvm::createMCRelocationInfo(llvm::Triple const&, llvm::MCContext&)
lib/libLLVMX86Desc.a(X86IntelInstPrinter.cpp.o);tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printInstFlags(llvm::MCInst const*, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printRoundingControl(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printVKPair(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printOptionalSegReg(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printPCRelImm(llvm::MCInst const*, unsigned long, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printVPCMPMnemonic(llvm::MCInst const*, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printCMPMnemonic(llvm::MCInst const*, bool, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printVPCOMMnemonic(llvm::MCInst const*, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printCondCode(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstComments.cpp.o);llvm::EmitAnyX86InstComments(llvm::MCInst const*, llvm::raw_ostream&, llvm::MCInstrInfo const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::print(llvm::raw_ostream&, llvm::MCAsmInfo const*, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::printRegName(llvm::raw_ostream&, unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::~MCInstPrinter()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::printAnnotation(llvm::raw_ostream&, llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::matchAliasPatterns(llvm::MCInst const*, llvm::MCSubtargetInfo const*, llvm::AliasMatchingData const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatDec(long) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatHex(long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::evaluateAsAbsolute(long&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::print(llvm::raw_ostream&, llvm::MCAsmInfo const*, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatHex(unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatHex(long) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatDec(long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a(X86InstComments.cpp.o);lib/libLLVMX86Desc.a(X86ATTInstPrinter.cpp.o);llvm::X86ATTInstPrinter::getRegisterName(unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePSHUFHWMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeEXTRQIMask(unsigned int, unsigned int, int, int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeINSERTQIMask(unsigned int, unsigned int, int, int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeBLENDMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeMOVLHPSMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeInsertElementMask(unsigned int, unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::decodeVSHUF64x2FamilyMask(unsigned int, unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeMOVHLPSMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeSHUFPMask(unsigned int, unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePALIGNRMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeVPERM2X128Mask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeVPERMMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeZeroExtendMask(unsigned int, unsigned int, unsigned int, bool, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePSWAPMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeINSERTPSMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePSHUFLWMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePSLLDQMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePSRLDQMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodePSHUFMask(unsigned int, unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeUNPCKHMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeUNPCKLMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeMOVDDUPMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeZeroMoveLowMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeMOVSHDUPMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeMOVSLDUPMask(unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeScalarMoveMask(unsigned int, bool, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeVALIGNMask(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);llvm::DecodeSubVectorBroadcast(unsigned int, unsigned int, llvm::SmallVectorImpl<int>&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a(X86ATTInstPrinter.cpp.o);tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86IntelInstPrinter.cpp.o);vtable for llvm::X86InstPrinterCommon
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86IntelInstPrinter.cpp.o);llvm::MCInstPrinter::applyTargetSpecificCLOption(llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printPCRelImm(llvm::MCInst const*, unsigned long, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printRoundingControl(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printVKPair(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printCondCode(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printVPCOMMnemonic(llvm::MCInst const*, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printCMPMnemonic(llvm::MCInst const*, bool, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printVPCMPMnemonic(llvm::MCInst const*, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printInstFlags(llvm::MCInst const*, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstPrinterCommon.cpp.o);llvm::X86InstPrinterCommon::printOptionalSegReg(llvm::MCInst const*, unsigned int, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86InstComments.cpp.o);llvm::EmitAnyX86InstComments(llvm::MCInst const*, llvm::raw_ostream&, llvm::MCInstrInfo const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::print(llvm::raw_ostream&, llvm::MCAsmInfo const*, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::matchAliasPatterns(llvm::MCInst const*, llvm::MCSubtargetInfo const*, llvm::AliasMatchingData const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatDec(long) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::printAnnotation(llvm::raw_ostream&, llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::formatHex(long) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::printRegName(llvm::raw_ostream&, unsigned int) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::markup(llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInstPrinter.cpp.o);llvm::MCInstPrinter::~MCInstPrinter()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMX86Desc.a(X86ShuffleDecode.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)> const&, std::_Manager_operation)
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::cl::OptionValueCopy<bool>::compare(llvm::cl::GenericOptionValue const&) const
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;std::_Function_handler<void (bool const&), llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::Callback::'lambda'(bool const&)>::_M_invoke(std::_Any_data const&, bool const&)
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;vtable for llvm::cl::OptionValue<bool>
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::Expected<unsigned int>::~Expected()
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::Expected<unsigned int>::~Expected()
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;tools/llvm-rtdyld/CMakeFiles/llvm-rtdyld.dir/llvm-rtdyld.cpp.o;llvm::cl::opt<bool, false, llvm::cl::parser<bool> >::~opt()
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86MachObjectWriter.cpp.o);llvm::createX86MachObjectWriter(bool, unsigned int, unsigned int)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86ELFObjectWriter.cpp.o);llvm::createX86ELFObjectWriter(bool, unsigned char, unsigned short)
lib/libLLVMX86Desc.a;lib/libLLVMX86Desc.a(X86WinCOFFObjectWriter.cpp.o);llvm::createX86WinCOFFObjectWriter(bool)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::fixupNeedsRelaxationAdvanced(llvm::MCFixup const&, bool, unsigned long, llvm::MCRelaxableFragment const*, llvm::MCAsmLayout const&, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::getFixupKind(llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::getFixupKindInfo(llvm::MCFixupKind) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::MCAsmBackend(llvm::support::endianness)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAsmBackend.cpp.o);llvm::MCAsmBackend::~MCAsmBackend()
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCAssembler.cpp.o);llvm::MCAssembler::computeFragmentSize(llvm::MCAsmLayout const&, llvm::MCFragment const&) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCContext.cpp.o);llvm::MCContext::reportError(llvm::SMLoc, llvm::Twine const&)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCExpr.cpp.o);llvm::MCExpr::findAssociatedFragment() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::getFragmentOffset(llvm::MCFragment const*) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCAsmLayout::invalidateFragmentsFrom(llvm::MCFragment*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCFragment.cpp.o);llvm::MCFragment::MCFragment(llvm::MCFragment::FragmentType, bool, llvm::MCSection*)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCInst.cpp.o);llvm::MCInst::dump_pretty(llvm::raw_ostream&, llvm::MCInstPrinter const*, llvm::StringRef) const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::flushPendingLabels(llvm::MCFragment*, unsigned long)
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCObjectStreamer.cpp.o);llvm::MCObjectStreamer::getCurrentFragment() const
lib/libLLVMX86Desc.a;lib/libLLVMMC.a(MCRegisterInfo.cpp.o);llvm::MCRegisterInfo::getLLVMRegNum(unsigned int, bool) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionInfo(llvm::cl::Option const&, unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addOccurrence(unsigned int, llvm::StringRef, llvm::StringRef, bool)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::anchor()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::error(llvm::Twine const&, llvm::StringRef, llvm::raw_ostream&)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<unsigned int>
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::printOptionNoValue(llvm::cl::Option const&, unsigned long) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::basic_parser_impl::getOptionWidth(llvm::cl::Option const&) const
lib/libLLVMX86Desc.a;lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(llvm::Twine const&, bool)
