config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getName() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getNumOperands() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getOperand(unsigned int) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::getString() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::getAllMetadata(llvm::SmallVectorImpl<std::pair<unsigned int, llvm::MDNode*> >&) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getOperandBundleTags(llvm::SmallVectorImpl<llvm::StringRef>&) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getModuleFlag(llvm::StringRef) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getMDKindNames(llvm::SmallVectorImpl<llvm::StringRef>&) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getGlobalVariable(llvm::StringRef, bool) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::collectUsedGlobalVariables(llvm::Module const&, llvm::SmallVectorImpl<llvm::GlobalValue*>&, bool)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(ModuleSummaryIndex.cpp.o);llvm::ModuleSummaryIndex::getGlobalValueSummary(unsigned long, bool) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(ModuleSummaryIndex.cpp.o);llvm::FunctionSummary::specialRefCounts() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Operator.cpp.o);llvm::GEPOperator::getSourceElementType() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::StructType::getName() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::ArrayType::get(llvm::Type*, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getIntNTy(llvm::LLVMContext&, unsigned int)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getPointerTo(unsigned int) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt8Ty(llvm::LLVMContext&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::getDescriptor()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::takeName(llvm::Value*)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::setName(llvm::Twine const&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::DoubleAPFloat::bitcastToAPInt() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::APFloatBase::PPCDoubleDouble()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::~IEEEFloat()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(APFloat.cpp.o);llvm::detail::IEEEFloat::bitcastToAPInt() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::countLeadingZerosSlowCase() const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(APInt.cpp.o);llvm::APInt::initSlowCase(llvm::APInt const&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GeneralCategory
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<unsigned int>
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<unsigned int, false, llvm::cl::parser<unsigned int> >
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::opt<bool, false, llvm::cl::parser<bool> >
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::setArgStr(llvm::StringRef)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::Option::addArgument()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);vtable for llvm::cl::parser<bool>
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(CommandLine.cpp.o);llvm::cl::GenericOptionValue::anchor()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);vtable for llvm::ErrorList
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(MD5.cpp.o);llvm::MD5::MD5()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(MD5.cpp.o);llvm::MD5::update(llvm::StringRef)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(MD5.cpp.o);llvm::MD5::final(llvm::MD5::MD5Result&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(SHA1.cpp.o);llvm::SHA1::update(llvm::ArrayRef<unsigned char>)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(SHA1.cpp.o);llvm::SHA1::result()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(SHA1.cpp.o);llvm::SHA1::init()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(SHA1.cpp.o);llvm::SHA1::update(llvm::StringRef)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(StringMap.cpp.o);llvm::StringMapImpl::FindKey(llvm::StringRef) const
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(Triple.cpp.o);llvm::Triple::Triple(llvm::Twine const&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_stream::read(char*, unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_stream::classof(llvm::raw_ostream const*)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_fd_ostream::seek(unsigned long)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMSupport.a(TargetRegistry.cpp.o);llvm::TargetRegistry::lookupTarget(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> > const&, std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMAnalysis.a(ModuleSummaryAnalysis.cpp.o);ForceSummaryEdgesCold
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMObject.a(IRSymtab.cpp.o);llvm::irsymtab::build(llvm::ArrayRef<llvm::Module*>, llvm::SmallVector<char, 0u>&, llvm::StringTableBuilder&, llvm::BumpPtrAllocatorImpl<llvm::MallocAllocator, 4096ul, 4096ul, 128ul>&)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMMC.a(StringTableBuilder.cpp.o);llvm::StringTableBuilder::add(llvm::CachedHashStringRef)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMMC.a(StringTableBuilder.cpp.o);llvm::StringTableBuilder::~StringTableBuilder()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMMC.a(StringTableBuilder.cpp.o);llvm::StringTableBuilder::StringTableBuilder(llvm::StringTableBuilder::Kind, unsigned int)
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMMC.a(StringTableBuilder.cpp.o);llvm::StringTableBuilder::finalizeInOrder()
lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);lib/libLLVMMC.a(StringTableBuilder.cpp.o);llvm::StringTableBuilder::write(unsigned char*) const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::DenseMapIterator<llvm::Type*, unsigned int, llvm::DenseMapInfo<llvm::Type*>, llvm::detail::DenseMapPair<llvm::Type*, unsigned int>, true>::DenseMapIterator(llvm::detail::DenseMapPair<llvm::Type*, unsigned int> const*, llvm::detail::DenseMapPair<llvm::Type*, unsigned int> const*, llvm::DebugEpochBase const&, bool)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::DenseMapIterator<llvm::Type*, unsigned int, llvm::DenseMapInfo<llvm::Type*>, llvm::detail::DenseMapPair<llvm::Type*, unsigned int>, true>::DenseMapIterator(llvm::detail::DenseMapPair<llvm::Type*, unsigned int> const*, llvm::detail::DenseMapPair<llvm::Type*, unsigned int> const*, llvm::DebugEpochBase const&, bool)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::StringMapIterBase<llvm::StringMapConstIterator<llvm::Value*>, llvm::StringMapEntry<llvm::Value*> const>::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::StringMapIterBase<llvm::StringMapConstIterator<llvm::Value*>, llvm::StringMapEntry<llvm::Value*> const>::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(AsmWriter.cpp.o);llvm::Value::print(llvm::raw_ostream&, bool) const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::get(llvm::LLVMContext&, llvm::ArrayRef<std::pair<unsigned int, llvm::AttributeSet> >)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::getAttributes(unsigned int) const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::getNumAttrSets() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getShuffleMaskForBitcode() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(DebugLoc.cpp.o);llvm::DebugLoc::get() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Function::BuildLazyArguments() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Argument::getParamByRefType() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Argument::getParamStructRetType() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Argument::hasAttribute(llvm::Attribute::AttrKind) const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Argument::getParamByValType() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Globals.cpp.o);llvm::GlobalValue::isDeclaration() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::getAllMetadata(llvm::SmallVectorImpl<std::pair<unsigned int, llvm::MDNode*> >&) const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getNumOperands() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getOperand(unsigned int) const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getMetadataTy(llvm::LLVMContext&)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Use.cpp.o);llvm::Use::getOperandNo() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getName() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getContext() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::getNumUses() const
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(unsigned long)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::errs()
lib/libLLVMCore.a(AsmWriter.cpp.o);tools/llvm-extract/CMakeFiles/llvm-extract.dir/llvm-extract.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMCore.a(AsmWriter.cpp.o);tools/llvm-extract/CMakeFiles/llvm-extract.dir/llvm-extract.cpp.o;llvm::raw_ostream::operator<<(llvm::StringRef)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::APFloat::Storage::~Storage()
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::StringMapIterBase<llvm::StringMapConstIterator<std::pair<unsigned long, std::array<unsigned int, 5ul> > >, llvm::StringMapEntry<std::pair<unsigned long, std::array<unsigned int, 5ul> > > const>::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::StringMapIterBase<llvm::StringMapConstIterator<std::pair<unsigned long, std::array<unsigned int, 5ul> > >, llvm::StringMapEntry<std::pair<unsigned long, std::array<unsigned int, 5ul> > > const>::StringMapIterBase(llvm::StringMapEntryBase**, bool)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::APFloat::Storage::~Storage()
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(BitcodeWriter.cpp.o);llvm::CallBase::arg_end()
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);void std::vector<llvm::UseListOrder, std::allocator<llvm::UseListOrder> >::_M_realloc_insert<llvm::Value const*&, llvm::Function const*&, unsigned long>(__gnu_cxx::__normal_iterator<llvm::UseListOrder*, std::vector<llvm::UseListOrder, std::allocator<llvm::UseListOrder> > >, llvm::Value const*&, llvm::Function const*&, unsigned long&&)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);llvm::DenseMap<llvm::Value const*, std::pair<unsigned int, bool>, llvm::DenseMapInfo<llvm::Value const*>, llvm::detail::DenseMapPair<llvm::Value const*, std::pair<unsigned int, bool> > >::grow(unsigned int)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);void std::vector<llvm::Comdat const*, std::allocator<llvm::Comdat const*> >::_M_realloc_insert<llvm::Comdat const* const&>(__gnu_cxx::__normal_iterator<llvm::Comdat const**, std::vector<llvm::Comdat const*, std::allocator<llvm::Comdat const*> > >, llvm::Comdat const* const&)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);bool llvm::DenseMapBase<llvm::DenseMap<llvm::Value const*, std::pair<unsigned int, bool>, llvm::DenseMapInfo<llvm::Value const*>, llvm::detail::DenseMapPair<llvm::Value const*, std::pair<unsigned int, bool> > >, llvm::Value const*, std::pair<unsigned int, bool>, llvm::DenseMapInfo<llvm::Value const*>, llvm::detail::DenseMapPair<llvm::Value const*, std::pair<unsigned int, bool> > >::LookupBucketFor<llvm::Value const*>(llvm::Value const* const&, llvm::detail::DenseMapPair<llvm::Value const*, std::pair<unsigned int, bool> > const*&) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMBitWriter.a(ValueEnumerator.cpp.o);llvm::DenseMap<llvm::Value const*, unsigned int, llvm::DenseMapInfo<llvm::Value const*>, llvm::detail::DenseMapPair<llvm::Value const*, unsigned int> >::grow(unsigned int)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::getFnAttributes() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::Attribute::isStringAttribute() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::hasAttributes(unsigned int) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::getParamAttributes(unsigned int) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeList::getAsString[abi:cxx11](unsigned int, bool) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeSet::begin() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeSet::end() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::Attribute::isTypeAttribute() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::Attribute::hasAttribute(llvm::Attribute::AttrKind) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::AttributeSet::getAsString[abi:cxx11](bool) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::Attribute::getValueAsType() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Attributes.cpp.o);llvm::Attribute::getAsString[abi:cxx11](bool) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(BasicBlock.cpp.o);llvm::BasicBlock::getModule() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Comdat.cpp.o);llvm::Comdat::getName() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(ConstantRange.cpp.o);llvm::ConstantRange::getSignedMax() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(ConstantRange.cpp.o);llvm::ConstantRange::getSignedMin() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::isCast() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantDataSequential::getElementAsConstant(unsigned int) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getIndices() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getShuffleMask() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::hasIndices() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantDataSequential::getNumElements() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantDataSequential::isString(unsigned int) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getPredicate() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::isCompare() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantDataSequential::getRawDataValues() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getOpcodeName() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::getAggregateElement(unsigned int) const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::isConstant() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIFile::getChecksumKindAsString(llvm::DIFile::ChecksumKind)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICompileUnit::nameTableKindString(llvm::DICompileUnit::DebugNameTableKind)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICompileUnit::emissionKindString(llvm::DICompileUnit::DebugEmissionKind)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::isValid() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubprogram::getFlagString(llvm::DISubprogram::DISPFlags)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubprogram::splitFlags(llvm::DISubprogram::DISPFlags, llvm::SmallVectorImpl<llvm::DISubprogram::DISPFlags>&)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DINode::getFlagString(llvm::DINode::DIFlags)
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::ExprOperand::getSize() const
lib/libLLVMCore.a(AsmWriter.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DINode::splitFlags(llvm::DINode::DIFlags, llvm::SmallVectorImpl<llvm::DINode::DIFlags>&)
