config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::mallocForGrow(unsigned long, unsigned long, unsigned long&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::operator<<(llvm::format_object_base const&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::format_object_base::home()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::readWideAPInt(llvm::ArrayRef<unsigned long>, unsigned int)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::SmallVectorTemplateBase<llvm::BitstreamCursor::Block, false>::grow(unsigned long)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::SimpleBitstreamCursor::Read(unsigned int)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::BitcodeErrorCategory()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::BitstreamCursor::advanceSkippingSubblocks(unsigned int)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::Expected<llvm::BitstreamEntry>::~Expected()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::Expected<llvm::BitstreamEntry>::~Expected()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);llvm::BitstreamCursor::SkipBlock()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitReader.a(ValueList.cpp.o);llvm::BitcodeReaderValueList::getValueFwdRef(unsigned int, llvm::Type*, llvm::Type**)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(AutoUpgrade.cpp.o);llvm::upgradeInstructionLoopAttachment(llvm::MDNode&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(AutoUpgrade.cpp.o);llvm::UpgradeTBAANode(llvm::MDNode&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICommonBlock::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILocalVariable::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, unsigned int, llvm::DINode::DIFlags, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIObjCProperty::getImpl(llvm::LLVMContext&, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::MDString*, llvm::MDString*, unsigned int, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIImportedEntity::getImpl(llvm::LLVMContext&, unsigned int, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, unsigned int, llvm::MDString*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIMacro::getImpl(llvm::LLVMContext&, unsigned int, unsigned int, llvm::MDString*, llvm::MDString*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIMacroFile::getImpl(llvm::LLVMContext&, unsigned int, unsigned int, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIStringType::getImpl(llvm::LLVMContext&, unsigned int, llvm::MDString*, llvm::Metadata*, llvm::Metadata*, unsigned long, unsigned int, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILabel::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIEnumerator::getImpl(llvm::LLVMContext&, llvm::APInt const&, bool, llvm::MDString*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIGlobalVariable::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, bool, bool, llvm::Metadata*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIBasicType::getImpl(llvm::LLVMContext&, unsigned int, llvm::MDString*, unsigned long, unsigned int, unsigned int, llvm::DINode::DIFlags, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILocation::getImpl(llvm::LLVMContext&, unsigned int, unsigned int, llvm::Metadata*, llvm::Metadata*, bool, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DITemplateValueParameter::getImpl(llvm::LLVMContext&, unsigned int, llvm::MDString*, llvm::Metadata*, bool, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIDerivedType::getImpl(llvm::LLVMContext&, unsigned int, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, llvm::Metadata*, unsigned long, unsigned int, unsigned long, llvm::Optional<unsigned int>, llvm::DINode::DIFlags, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICompileUnit::getImpl(llvm::LLVMContext&, unsigned int, llvm::Metadata*, llvm::MDString*, bool, llvm::MDString*, unsigned int, llvm::MDString*, unsigned int, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, unsigned long, bool, bool, unsigned int, bool, llvm::MDString*, llvm::MDString*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DITemplateTypeParameter::getImpl(llvm::LLVMContext&, llvm::MDString*, llvm::Metadata*, bool, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILexicalBlock::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, unsigned int, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DILexicalBlockFile::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, unsigned int, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DINamespace::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, bool, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubprogram::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::MDString*, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, unsigned int, llvm::Metadata*, unsigned int, int, llvm::DINode::DIFlags, llvm::DISubprogram::DISPFlags, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIGlobalVariableExpression::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIExpression::getImpl(llvm::LLVMContext&, llvm::ArrayRef<unsigned long>, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICompositeType::getImpl(llvm::LLVMContext&, unsigned int, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, llvm::Metadata*, unsigned long, unsigned int, unsigned long, llvm::DINode::DIFlags, llvm::Metadata*, unsigned int, llvm::Metadata*, llvm::Metadata*, llvm::MDString*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubrange::getImpl(llvm::LLVMContext&, long, long, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubrange::getImpl(llvm::LLVMContext&, llvm::Metadata*, long, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubrange::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIModule::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::MDString*, llvm::MDString*, llvm::MDString*, llvm::MDString*, unsigned int, bool, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIArgList::getImpl(llvm::LLVMContext&, llvm::ArrayRef<llvm::ValueAsMetadata*>, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DICompositeType::buildODRType(llvm::LLVMContext&, llvm::MDString&, unsigned int, llvm::MDString*, llvm::Metadata*, unsigned int, llvm::Metadata*, llvm::Metadata*, unsigned long, unsigned int, unsigned long, llvm::DINode::DIFlags, llvm::Metadata*, unsigned int, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIFile::getImpl(llvm::LLVMContext&, llvm::MDString*, llvm::MDString*, llvm::Optional<llvm::DIFile::ChecksumInfo<llvm::MDString*> >, llvm::Optional<llvm::MDString*>, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::GenericDINode::getImpl(llvm::LLVMContext&, unsigned int, llvm::MDString*, llvm::ArrayRef<llvm::Metadata*>, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DISubroutineType::getImpl(llvm::LLVMContext&, llvm::DINode::DIFlags, unsigned char, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(DebugInfoMetadata.cpp.o);llvm::DIGenericSubrange::getImpl(llvm::LLVMContext&, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata*, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(IntrinsicInst.cpp.o);llvm::DbgVariableIntrinsic::getVariableLocationOp(unsigned int) const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::ValueAsMetadata::get(llvm::Value*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::resolveCycles()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Instruction::setMetadata(unsigned int, llvm::MDNode*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::addMetadata(unsigned int, llvm::MDNode&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Function::setSubprogram(llvm::DISubprogram*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::eraseMetadata(unsigned int)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::deleteTemporary(llvm::MDNode*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::untrack(void*, llvm::Metadata&)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::retrack(void*, llvm::Metadata&, void*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataAsValue::get(llvm::LLVMContext&, llvm::Metadata*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::Value::getMetadata(unsigned int, llvm::SmallVectorImpl<llvm::MDNode*>&) const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDNode::replaceOperandWith(unsigned int, llvm::Metadata*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getOperand(unsigned int) const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::getNumOperands() const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDTuple::getImpl(llvm::LLVMContext&, llvm::ArrayRef<llvm::Metadata*>, llvm::Metadata::StorageType, bool)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MetadataTracking::track(void*, llvm::Metadata&, llvm::PointerUnion<llvm::MetadataAsValue*, llvm::Metadata*>)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::NamedMDNode::addOperand(llvm::MDNode*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::ReplaceableMetadataImpl::replaceAllUsesWith(llvm::Metadata*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::MDString::get(llvm::LLVMContext&, llvm::StringRef)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Metadata.cpp.o);llvm::GlobalVariable::addDebugInfo(llvm::DIGlobalVariableExpression*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getMDKindID(llvm::StringRef) const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getNamedMetadata(llvm::Twine const&) const
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMCore.a(Module.cpp.o);llvm::Module::getOrInsertNamedMetadata(llvm::StringRef)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitstreamReader.a(BitstreamReader.cpp.o);llvm::BitstreamCursor::EnterSubBlock(unsigned int, unsigned int*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitstreamReader.a(BitstreamReader.cpp.o);llvm::BitstreamCursor::readRecord(unsigned int, llvm::SmallVectorImpl<unsigned long>&, llvm::StringRef*)
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitstreamReader.a(BitstreamReader.cpp.o);llvm::BitstreamCursor::ReadAbbrevRecord()
lib/libLLVMBitReader.a(MetadataLoader.cpp.o);lib/libLLVMBitstreamReader.a(BitstreamReader.cpp.o);llvm::BitstreamCursor::skipRecord(unsigned int)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMSupport.a(ErrorHandling.cpp.o);llvm::report_fatal_error(char const*, bool)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);std::vector<llvm::WeakTrackingVH, std::allocator<llvm::WeakTrackingVH> >::_M_default_append(unsigned long)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);void std::vector<llvm::Type*, std::allocator<llvm::Type*> >::_M_realloc_insert<llvm::Type*&>(__gnu_cxx::__normal_iterator<llvm::Type**, std::vector<llvm::Type*, std::allocator<llvm::Type*> > >, llvm::Type*&)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMBitReader.a(BitcodeReader.cpp.o);void std::vector<llvm::WeakTrackingVH, std::allocator<llvm::WeakTrackingVH> >::_M_realloc_insert<llvm::Value*&>(__gnu_cxx::__normal_iterator<llvm::WeakTrackingVH*, std::vector<llvm::WeakTrackingVH, std::allocator<llvm::WeakTrackingVH> > >, llvm::Value*&)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantVector::get(llvm::ArrayRef<llvm::Constant*>)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantExpr::getWithOperands(llvm::ArrayRef<llvm::Constant*>, llvm::Type*, bool, llvm::Type*) const
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantStruct::get(llvm::StructType*, llvm::ArrayRef<llvm::Constant*>)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::Constant::destroyConstant()
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::ConstantArray::get(llvm::ArrayType*, llvm::ArrayRef<llvm::Constant*>)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Constants.cpp.o);llvm::UndefValue::get(llvm::Type*)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Function.cpp.o);llvm::Argument::Argument(llvm::Type*, llvm::Twine const&, llvm::Function*, unsigned int)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Type.cpp.o);llvm::Type::getInt32Ty(llvm::LLVMContext&)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator new(unsigned long, unsigned int)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(User.cpp.o);llvm::User::operator delete(void*)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::replaceAllUsesWith(llvm::Value*)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::deleteValue()
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::Value(llvm::Type*, unsigned int)
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::ValueHandleBase::AddToUseList()
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::Value::~Value()
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::ValueHandleBase::RemoveFromUseList()
lib/libLLVMBitReader.a(ValueList.cpp.o);lib/libLLVMCore.a(Value.cpp.o);llvm::ValueHandleBase::AddToExistingUseList(llvm::ValueHandleBase**)
lib/libLLVMCore.a(Attributes.cpp.o);tools/llvm-dwarfdump/CMakeFiles/llvm-dwarfdump.dir/llvm-dwarfdump.cpp.o;llvm::raw_ostream::operator<<(char const*)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMX86Desc.a(X86AsmBackend.cpp.o);llvm::SmallVectorImpl<char>::operator=(llvm::SmallVectorImpl<char> const&)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetNodeID::AddPointer(void const*)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetNodeID::ComputeHash() const
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetNodeID::operator==(llvm::FoldingSetNodeID const&) const
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetNodeID::AddString(llvm::StringRef)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetBase::InsertNode(llvm::FoldingSetBase::Node*, void*, llvm::FoldingSetBase::FoldingSetInfo const&)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetNodeID::AddInteger(unsigned long)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetBase::FindNodeOrInsertPos(llvm::FoldingSetNodeID const&, void*&, llvm::FoldingSetBase::FoldingSetInfo const&)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(FoldingSet.cpp.o);llvm::FoldingSetNodeID::AddInteger(int)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::allocate_buffer(unsigned long, unsigned long)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(MemAlloc.cpp.o);llvm::deallocate_buffer(void*, unsigned long, unsigned long)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned int>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(SmallVector.cpp.o);llvm::SmallVectorBase<unsigned long>::grow_pod(void*, unsigned long, unsigned long)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::getAsUnsignedInteger(llvm::StringRef, unsigned int, unsigned long long&)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(StringRef.cpp.o);llvm::hash_value(llvm::StringRef)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(char const*, unsigned long)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::write(unsigned char)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream()
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty()
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind)
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);vtable for llvm::raw_string_ostream
lib/libLLVMCore.a(Attributes.cpp.o);lib/libLLVMSupport.a(StringExtras.cpp.o);llvm::printEscapedString(llvm::StringRef, llvm::raw_ostream&)
