config->entry:/usr/lib/gcc/x86_64-linux-gnu/9/../../../x86_64-linux-gnu/Scrt1.o--_start
Symbol User;Symbol Owner;Symbol;Symbol Kind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getBaseSymbolId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLiveRangeStartAddressOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLiveRangeStartAddressSection() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLiveRangeStartRelativeVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLocalBasePointerRegisterId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLowerBoundId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getMemorySpaceKind() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfAcceleratorPointerTags() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfColumns() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfModifiers() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfRegisterIndices() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineeLines() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::NativeRawSymbol(llvm::pdb::NativeSession&, llvm::pdb::PDB_SymType, unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::dump(llvm::raw_ostream&, int, llvm::pdb::PdbSymbolIdField, llvm::pdb::PdbSymbolIdField) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findChildren(llvm::pdb::PDB_SymType) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findChildren(llvm::pdb::PDB_SymType, llvm::StringRef, llvm::pdb::PDB_NameSearchFlags) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findChildrenByAddr(llvm::pdb::PDB_SymType, llvm::StringRef, llvm::pdb::PDB_NameSearchFlags, unsigned int, unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findChildrenByVA(llvm::pdb::PDB_SymType, llvm::StringRef, llvm::pdb::PDB_NameSearchFlags, unsigned long) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findChildrenByRVA(llvm::pdb::PDB_SymType, llvm::StringRef, llvm::pdb::PDB_NameSearchFlags, unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineFramesByAddr(unsigned int, unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineFramesByRVA(unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineFramesByVA(unsigned long) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getNumberOfRows() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineeLinesByAddr(unsigned int, unsigned int, unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineeLinesByRVA(unsigned int, unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::findInlineeLinesByVA(unsigned long, unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getDataBytes(llvm::SmallVector<unsigned char, 32u>&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getBackEndVersion(llvm::pdb::VersionInfo&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAccess() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getAge() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getArrayIndexTypeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getBaseDataOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getBaseDataSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getValue() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetSection() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTextureSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTimeStamp() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getToken() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTypeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUavSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUndecoratedName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUndecoratedNameEx[abi:cxx11](llvm::pdb::PDB_UndnameFlags) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUnmodifiedTypeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getUpperBoundId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseDispIndex() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBaseTableType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualTableShapeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getDataKind() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymTag() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getGuid() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getThisAdjust() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getVirtualBasePointerOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSizeInUdt() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getObjectFileName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOemId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOemSymbolId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getOffsetInUdt() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getPlatform() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRank() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRegisterId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getRegisterType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSamplerSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSignature() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getLocationType() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSlot() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSourceFileName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSrcLineOnTypeDefn() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getStride() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSubTypeId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymbolsFileName[abi:cxx11]() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getSymIndexId() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetOffset() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(NativePublicSymbol.cpp.o);lib/libLLVMDebugInfoPDB.a(NativeRawSymbol.cpp.o);llvm::pdb::NativeRawSymbol::getTargetRelativeVirtualAddress() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(std::error_code, llvm::Twine const&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::log(llvm::raw_ostream&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::convertToErrorCode() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::anchor();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::BinaryStreamReader(llvm::BinaryStream&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::readStreamRef(llvm::BinaryStreamRef&, unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::BinaryStreamReader(llvm::BinaryStreamRef);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::readBytes(llvm::ArrayRef<unsigned char>&, unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(CodeViewError.cpp.o);llvm::codeview::CodeViewError::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(SymbolStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(CodeViewError.cpp.o);llvm::codeview::CVErrorCategory();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::anchor();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::convertToErrorCode() const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::log(llvm::raw_ostream&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorList::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(std::error_code, llvm::Twine const&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::ErrorInfoBase::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_string_ostream::~raw_string_ostream();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::flush_nonempty();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(raw_ostream.cpp.o);llvm::raw_ostream::SetBufferAndMode(char*, unsigned long, llvm::raw_ostream::BufferKind);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::readStreamRef(llvm::BinaryStreamRef&, unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::readBytes(llvm::ArrayRef<unsigned char>&, unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::BinaryStreamReader(llvm::BinaryStream&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::readSubstream(llvm::BinarySubstreamRef&, unsigned int);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::BinaryStreamReader(llvm::BinaryStreamRef);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamRef.cpp.o);llvm::BinaryStreamRef::readBytes(unsigned int, unsigned int, llvm::ArrayRef<unsigned char>&) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMSupport.a(BinaryStreamError.cpp.o);llvm::BinaryStreamError::BinaryStreamError(llvm::stream_error_code);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoPDB.a(Hash.cpp.o);llvm::pdb::hashStringV1(llvm::StringRef);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoPDB.a(HashTable.cpp.o);llvm::pdb::readSparseBitVector(llvm::BinaryStreamReader&, llvm::SparseBitVector<128u>&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoPDB.a(PDBFile.cpp.o);llvm::pdb::PDBFile::safelyCreateIndexedStream(unsigned int) const;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoPDB.a(RawError.cpp.o);llvm::pdb::RawError::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoPDB.a(RawError.cpp.o);llvm::pdb::RawErrCategory();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoPDB.a(TpiHashing.cpp.o);llvm::pdb::hashTagRecord(llvm::codeview::CVRecord<llvm::codeview::TypeLeafKind> const&);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(CodeViewError.cpp.o);llvm::codeview::CVErrorCategory();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(CodeViewError.cpp.o);llvm::codeview::CodeViewError::ID;Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(LazyRandomTypeCollection.cpp.o);llvm::codeview::LazyRandomTypeCollection::LazyRandomTypeCollection(llvm::VarStreamArray<llvm::codeview::CVRecord<llvm::codeview::TypeLeafKind>, llvm::VarStreamArrayExtractor<llvm::codeview::CVRecord<llvm::codeview::TypeLeafKind> > > const&, unsigned int, llvm::FixedStreamArray<llvm::codeview::TypeIndexOffset>);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(RecordName.cpp.o);llvm::codeview::computeTypeName[abi:cxx11](llvm::codeview::TypeCollection&, llvm::codeview::TypeIndex);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiStream.cpp.o);lib/libLLVMDebugInfoCodeView.a(TypeRecordHelpers.cpp.o);llvm::codeview::isUdtForwardRef(llvm::codeview::CVRecord<llvm::codeview::TypeLeafKind>);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiHashing.cpp.o);lib/libLLVMSupport.a(CRC.cpp.o);llvm::JamCRC::update(llvm::ArrayRef<unsigned char>);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiHashing.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::inconvertibleErrorCode();Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiHashing.cpp.o);lib/libLLVMSupport.a(Error.cpp.o);llvm::StringError::StringError(llvm::Twine const&, std::error_code);Defined DefinedKind
lib/libLLVMDebugInfoPDB.a(TpiHashing.cpp.o);lib/libLLVMSupport.a(BinaryStreamReader.cpp.o);llvm::BinaryStreamReader::BinaryStreamReader(llvm::BinaryStream&);Defined DefinedKind
